Datetime,Open,High,Low,Close,Volume
2026-05-27 18:20:00+01:00,5.063899993896484,5.064899921417236,5.062900066375732,5.062900066375732,0
2026-05-27 18:25:00+01:00,5.063399791717529,5.065400123596191,5.062900066375732,5.063799858093262,0
2026-05-27 18:30:00+01:00,5.063600063323975,5.0644001960754395,5.061399936676025,5.0619001388549805,0
2026-05-27 18:35:00+01:00,5.062600135803223,5.062900066375732,5.0594000816345215,5.059899806976318,0
2026-05-27 18:40:00+01:00,5.060100078582764,5.0619001388549805,5.0594000816345215,5.059599876403809,0
2026-05-27 18:45:00+01:00,5.0594000816345215,5.061399936676025,5.058899879455566,5.0605998039245605,0
2026-05-27 18:50:00+01:00,5.059899806976318,5.061399936676025,5.0569000244140625,5.0584001541137695,0
2026-05-27 18:55:00+01:00,5.057600021362305,5.0609002113342285,5.0559000968933105,5.059899806976318,0
2026-05-27 19:00:00+01:00,5.060800075531006,5.063799858093262,5.0594000816345215,5.061399936676025,0
2026-05-27 19:05:00+01:00,5.0619001388549805,5.0619001388549805,5.058700084686279,5.0594000816345215,0
2026-05-27 19:10:00+01:00,5.059199810028076,5.060400009155273,5.058700084686279,5.059199810028076,0
2026-05-27 19:15:00+01:00,5.059299945831299,5.060400009155273,5.057700157165527,5.058300018310547,0
2026-05-27 19:20:00+01:00,5.058300018310547,5.0594000816345215,5.05620002746582,5.0584001541137695,0
2026-05-27 19:25:00+01:00,5.058499813079834,5.059899806976318,5.055799961090088,5.056399822235107,0
2026-05-27 19:30:00+01:00,5.056300163269043,5.058899879455566,5.054800033569336,5.0578999519348145,0
2026-05-27 19:35:00+01:00,5.058499813079834,5.058899879455566,5.057000160217285,5.057600021362305,0
2026-05-27 19:40:00+01:00,5.057000160217285,5.058899879455566,5.057000160217285,5.057000160217285,0
2026-05-27 19:45:00+01:00,5.057799816131592,5.0594000816345215,5.05679988861084,5.057499885559082,0
2026-05-27 19:50:00+01:00,5.057799816131592,5.059899806976318,5.05649995803833,5.057300090789795,0
2026-05-27 19:55:00+01:00,5.057799816131592,5.058899879455566,5.05649995803833,5.058300018310547,0
2026-05-27 20:00:00+01:00,5.058300018310547,5.0584001541137695,5.054500102996826,5.0553998947143555,0
2026-05-27 20:05:00+01:00,5.054999828338623,5.059299945831299,5.054500102996826,5.05649995803833,0
2026-05-27 20:10:00+01:00,5.056700229644775,5.0578999519348145,5.056000232696533,5.0578999519348145,0
2026-05-27 20:15:00+01:00,5.056700229644775,5.0594000816345215,5.055500030517578,5.057600021362305,0
2026-05-27 20:20:00+01:00,5.0578999519348145,5.0594000816345215,5.05649995803833,5.05810022354126,0
2026-05-27 20:25:00+01:00,5.058000087738037,5.060400009155273,5.057600021362305,5.058000087738037,0
2026-05-27 20:30:00+01:00,5.057799816131592,5.058899879455566,5.055200099945068,5.0569000244140625,0
2026-05-27 20:35:00+01:00,5.05679988861084,5.0578999519348145,5.055699825286865,5.05620002746582,0
2026-05-27 20:40:00+01:00,5.057000160217285,5.0594000816345215,5.05620002746582,5.057700157165527,0
2026-05-27 20:45:00+01:00,5.058300018310547,5.058899879455566,5.057199954986572,5.057600021362305,0
2026-05-27 20:50:00+01:00,5.058300018310547,5.060400009155273,5.057600021362305,5.058899879455566,0
2026-05-27 20:55:00+01:00,5.058700084686279,5.0619001388549805,5.058700084686279,5.059999942779541,0
2026-05-27 21:00:00+01:00,5.0609002113342285,5.0609002113342285,5.057499885559082,5.058199882507324,0
2026-05-27 21:05:00+01:00,5.0584001541137695,5.059899806976318,5.057700157165527,5.058300018310547,0
2026-05-27 21:10:00+01:00,5.058499813079834,5.060400009155273,5.057199954986572,5.057300090789795,0
2026-05-27 21:15:00+01:00,5.057199954986572,5.058899879455566,5.05620002746582,5.057700157165527,0
2026-05-27 21:20:00+01:00,5.057799816131592,5.058899879455566,5.056700229644775,5.056700229644775,0
2026-05-27 21:25:00+01:00,5.057400226593018,5.058499813079834,5.056600093841553,5.0584001541137695,0
2026-05-27 21:30:00+01:00,5.058499813079834,5.0594000816345215,5.056300163269043,5.057000160217285,0
2026-05-27 21:35:00+01:00,5.0569000244140625,5.0584001541137695,5.056300163269043,5.057400226593018,0
2026-05-27 21:40:00+01:00,5.057499885559082,5.058899879455566,5.055799961090088,5.056000232696533,0
2026-05-27 21:45:00+01:00,5.0559000968933105,5.057400226593018,5.055200099945068,5.0553998947143555,0
2026-05-27 21:50:00+01:00,5.055699825286865,5.060400009155273,5.054999828338623,5.0594000816345215,0
2026-05-27 21:55:00+01:00,5.060400009155273,5.060400009155273,5.057700157165527,5.0584001541137695,0
2026-05-27 22:00:00+01:00,5.0569000244140625,5.062399864196777,5.0569000244140625,5.0609002113342285,0
2026-05-27 22:05:00+01:00,5.062399864196777,5.062399864196777,5.0584001541137695,5.058899879455566,0
2026-05-27 22:10:00+01:00,5.0594000816345215,5.0594000816345215,5.0578999519348145,5.058800220489502,0
2026-05-27 22:15:00+01:00,5.0594000816345215,5.0594000816345215,5.057300090789795,5.0578999519348145,0
2026-05-27 22:20:00+01:00,5.0578999519348145,5.0609002113342285,5.057300090789795,5.0584001541137695,0
2026-05-27 22:25:00+01:00,5.058800220489502,5.061399936676025,5.057400226593018,5.061399936676025,0
2026-05-27 22:30:00+01:00,5.058199882507324,5.060100078582764,5.058199882507324,5.060100078582764,0
2026-05-27 22:45:00+01:00,5.058199882507324,5.058199882507324,5.058199882507324,5.058199882507324,0
2026-05-27 22:55:00+01:00,5.058199882507324,5.058199882507324,5.058199882507324,5.058199882507324,0
2026-05-27 23:00:00+01:00,5.058199882507324,5.058199882507324,5.058199882507324,5.058199882507324,0
2026-05-27 23:05:00+01:00,5.060100078582764,5.060100078582764,5.060100078582764,5.060100078582764,0
2026-05-27 23:25:00+01:00,5.060100078582764,5.060100078582764,5.060100078582764,5.060100078582764,0
2026-05-27 23:30:00+01:00,5.0609002113342285,5.0609002113342285,5.058300018310547,5.058300018310547,0
2026-05-28 00:15:00+01:00,5.058300018310547,5.058300018310547,5.058300018310547,5.058300018310547,0
2026-05-28 03:10:00+01:00,5.060800075531006,5.060800075531006,5.060800075531006,5.060800075531006,0
2026-05-28 04:35:00+01:00,5.060800075531006,5.060800075531006,5.060800075531006,5.060800075531006,0
2026-05-28 06:30:00+01:00,5.058199882507324,5.059000015258789,5.058199882507324,5.058800220489502,0
2026-05-28 09:50:00+01:00,5.0370001792907715,5.0370001792907715,5.0370001792907715,5.0370001792907715,0
2026-05-28 10:00:00+01:00,5.059299945831299,5.059299945831299,5.058800220489502,5.058800220489502,0
2026-05-28 10:55:00+01:00,5.059000015258789,5.059000015258789,5.059000015258789,5.059000015258789,0
2026-05-28 12:20:00+01:00,5.059000015258789,5.059000015258789,5.059000015258789,5.059000015258789,0
2026-05-28 12:25:00+01:00,5.059000015258789,5.059000015258789,5.058800220489502,5.058800220489502,0
2026-05-28 12:50:00+01:00,5.059700012207031,5.059700012207031,5.059199810028076,5.059199810028076,0
2026-05-28 12:55:00+01:00,5.05709981918335,5.057600021362305,5.055099964141846,5.056099891662598,0
2026-05-28 13:00:00+01:00,5.065899848937988,5.074100017547607,5.059000015258789,5.07289981842041,0
2026-05-28 13:05:00+01:00,5.072800159454346,5.0746002197265625,5.068399906158447,5.0725998878479,0
2026-05-28 13:10:00+01:00,5.071899890899658,5.074100017547607,5.069399833679199,5.071300029754639,0
2026-05-28 13:15:00+01:00,5.071300029754639,5.0721001625061035,5.067399978637695,5.071599960327148,0
2026-05-28 13:20:00+01:00,5.070400238037109,5.074100017547607,5.070400238037109,5.073800086975098,0
2026-05-28 13:25:00+01:00,5.07390022277832,5.0746002197265625,5.068299770355225,5.069399833679199,0
2026-05-28 13:30:00+01:00,5.0696001052856445,5.0706000328063965,5.065299987792969,5.0680999755859375,0
2026-05-28 13:35:00+01:00,5.06820011138916,5.06820011138916,5.061299800872803,5.062600135803223,0
2026-05-28 13:40:00+01:00,5.062300205230713,5.0640997886657715,5.059800148010254,5.062600135803223,0
2026-05-28 13:45:00+01:00,5.062600135803223,5.063000202178955,5.05649995803833,5.057499885559082,0
2026-05-28 13:50:00+01:00,5.057400226593018,5.058700084686279,5.053800106048584,5.0569000244140625,0
2026-05-28 13:55:00+01:00,5.05649995803833,5.063000202178955,5.0553998947143555,5.061600208282471,0
2026-05-28 14:00:00+01:00,5.062699794769287,5.0630998611450195,5.051300048828125,5.053199768066406,0
2026-05-28 14:05:00+01:00,5.052800178527832,5.057000160217285,5.051499843597412,5.055799961090088,0
2026-05-28 14:10:00+01:00,5.055600166320801,5.056700229644775,5.052700042724609,5.054200172424316,0
2026-05-28 14:15:00+01:00,5.054100036621094,5.055699825286865,5.050000190734863,5.05049991607666,0
2026-05-28 14:20:00+01:00,5.050099849700928,5.054100036621094,5.049699783325195,5.052199840545654,0
2026-05-28 14:25:00+01:00,5.0524001121521,5.054100036621094,5.05049991607666,5.053500175476074,0
2026-05-28 14:30:00+01:00,5.053400039672852,5.058700084686279,5.053199768066406,5.058199882507324,0
2026-05-28 14:35:00+01:00,5.058599948883057,5.062600135803223,5.056700229644775,5.061299800872803,0
2026-05-28 14:40:00+01:00,5.0619001388549805,5.0640997886657715,5.058599948883057,5.060400009155273,0
2026-05-28 14:45:00+01:00,5.059800148010254,5.062399864196777,5.059000015258789,5.061200141906738,0
2026-05-28 14:50:00+01:00,5.061399936676025,5.061600208282471,5.054500102996826,5.057799816131592,0
2026-05-28 14:55:00+01:00,5.054999828338623,5.062399864196777,5.053899765014648,5.061100006103516,0
2026-05-28 15:00:00+01:00,5.061299800872803,5.063700199127197,5.059800148010254,5.061699867248535,0
2026-05-28 15:05:00+01:00,5.061800003051758,5.063199996948242,5.055699825286865,5.057000160217285,0
2026-05-28 15:10:00+01:00,5.057700157165527,5.0584001541137695,5.036099910736084,5.042600154876709,0
2026-05-28 15:15:00+01:00,5.043099880218506,5.0467000007629395,5.0366997718811035,5.042699813842773,0
2026-05-28 15:20:00+01:00,5.0432000160217285,5.049200057983398,5.041299819946289,5.047699928283691,0
2026-05-28 15:25:00+01:00,5.047500133514404,5.050899982452393,5.04580020904541,5.05019998550415,0
2026-05-28 15:30:00+01:00,5.05019998550415,5.050300121307373,5.045599937438965,5.047800064086914,0
2026-05-28 15:35:00+01:00,5.047999858856201,5.051300048828125,5.0472002029418945,5.047800064086914,0
2026-05-28 15:40:00+01:00,5.048099994659424,5.049300193786621,5.042300224304199,5.043799877166748,0
2026-05-28 15:45:00+01:00,5.043900012969971,5.047800064086914,5.039299964904785,5.04640007019043,0
2026-05-28 15:50:00+01:00,5.04580020904541,5.049799919128418,5.044600009918213,5.048699855804443,0
2026-05-28 15:55:00+01:00,5.049300193786621,5.0503997802734375,5.043600082397461,5.045100212097168,0
2026-05-28 16:00:00+01:00,5.044899940490723,5.046299934387207,5.0406999588012695,5.041600227355957,0
2026-05-28 16:05:00+01:00,5.041399955749512,5.042799949645996,5.040299892425537,5.041999816894531,0
2026-05-28 16:10:00+01:00,5.042099952697754,5.042900085449219,5.0406999588012695,5.041299819946289,0
2026-05-28 16:15:00+01:00,5.041500091552734,5.042799949645996,5.040200233459473,5.041800022125244,0
2026-05-28 16:20:00+01:00,5.041600227355957,5.044300079345703,5.040800094604492,5.042300224304199,0
2026-05-28 16:25:00+01:00,5.041800022125244,5.0447001457214355,5.041800022125244,5.042699813842773,0
2026-05-28 16:30:00+01:00,5.042900085449219,5.0467000007629395,5.041900157928467,5.043499946594238,0
2026-05-28 16:35:00+01:00,5.043600082397461,5.0441999435424805,5.0406999588012695,5.043499946594238,0
2026-05-28 16:40:00+01:00,5.043700218200684,5.0447001457214355,5.0416998863220215,5.042600154876709,0
2026-05-28 16:45:00+01:00,5.042500019073486,5.046199798583984,5.041800022125244,5.043799877166748,0
2026-05-28 16:50:00+01:00,5.043900012969971,5.0472002029418945,5.042799949645996,5.0457000732421875,0
2026-05-28 16:55:00+01:00,5.046199798583984,5.049200057983398,5.0441999435424805,5.047299861907959,0
2026-05-28 17:00:00+01:00,5.047399997711182,5.048699855804443,5.04580020904541,5.046800136566162,0
2026-05-28 17:05:00+01:00,5.046999931335449,5.0482001304626465,5.0406999588012695,5.041800022125244,0
2026-05-28 17:10:00+01:00,5.0416998863220215,5.0447001457214355,5.04010009765625,5.041900157928467,0
2026-05-28 17:15:00+01:00,5.041500091552734,5.042699813842773,5.037600040435791,5.039599895477295,0
2026-05-28 17:20:00+01:00,5.039299964904785,5.042200088500977,5.038099765777588,5.03980016708374,0
2026-05-28 17:25:00+01:00,5.039400100708008,5.041200160980225,5.0381999015808105,5.039299964904785,0
2026-05-28 17:30:00+01:00,5.0395002365112305,5.041200160980225,5.038700103759766,5.039299964904785,0
2026-05-28 17:35:00+01:00,5.039700031280518,5.0416998863220215,5.03879976272583,5.040999889373779,0
2026-05-28 17:40:00+01:00,5.041200160980225,5.042200088500977,5.039400100708008,5.04040002822876,0
2026-05-28 17:45:00+01:00,5.040500164031982,5.042200088500977,5.039700031280518,5.040800094604492,0
2026-05-28 17:50:00+01:00,5.040999889373779,5.042200088500977,5.0391998291015625,5.039299964904785,0
2026-05-28 17:55:00+01:00,5.0395002365112305,5.040200233459473,5.033199787139893,5.033199787139893,0
2026-05-28 18:00:00+01:00,5.03380012512207,5.0346999168396,5.030799865722656,5.032800197601318,0
2026-05-28 18:05:00+01:00,5.033100128173828,5.0346999168396,5.031499862670898,5.032800197601318,0
2026-05-28 18:10:00+01:00,5.03249979019165,5.033299922943115,5.030200004577637,5.030799865722656,0
2026-05-28 18:15:00+01:00,5.030900001525879,5.032199859619141,5.028200149536133,5.032199859619141,0
2026-05-28 18:20:00+01:00,5.030799865722656,5.032199859619141,5.029300212860107,5.03000020980835,0
2026-05-28 18:25:00+01:00,5.0304999351501465,5.030799865722656,5.027699947357178,5.028299808502197,0
2026-05-28 18:30:00+01:00,5.029200077056885,5.029200077056885,5.023200035095215,5.024199962615967,0
2026-05-28 18:35:00+01:00,5.024799823760986,5.027699947357178,5.023799896240234,5.024199962615967,0
2026-05-28 18:40:00+01:00,5.024600028991699,5.027200222015381,5.0229997634887695,5.025199890136719,0
2026-05-28 18:45:00+01:00,5.024799823760986,5.030700206756592,5.02400016784668,5.0258002281188965,0
2026-05-28 18:50:00+01:00,5.027599811553955,5.029699802398682,5.023799896240234,5.026700019836426,0
2026-05-28 18:55:00+01:00,5.0254998207092285,5.028200149536133,5.0229997634887695,5.02400016784668,0
2026-05-28 19:00:00+01:00,5.024899959564209,5.028200149536133,5.02400016784668,5.026299953460693,0
2026-05-28 19:05:00+01:00,5.026700019836426,5.027699947357178,5.023499965667725,5.023499965667725,0
2026-05-28 19:10:00+01:00,5.025599956512451,5.029699802398682,5.02400016784668,5.027900218963623,0
2026-05-28 19:15:00+01:00,5.028200149536133,5.029200077056885,5.021999835968018,5.023200035095215,0
2026-05-28 19:20:00+01:00,5.022299766540527,5.029699802398682,5.021999835968018,5.026000022888184,0
2026-05-28 19:25:00+01:00,5.026000022888184,5.029200077056885,5.026000022888184,5.027500152587891,0
2026-05-28 19:30:00+01:00,5.027200222015381,5.031199932098389,5.026000022888184,5.029300212860107,0
2026-05-28 19:35:00+01:00,5.0279998779296875,5.032700061798096,5.0279998779296875,5.032299995422363,0
2026-05-28 19:40:00+01:00,5.031499862670898,5.033699989318848,5.03000020980835,5.03000020980835,0
2026-05-28 19:45:00+01:00,5.031199932098389,5.034200191497803,5.02839994430542,5.032199859619141,0
2026-05-28 19:50:00+01:00,5.0304999351501465,5.0346999168396,5.025899887084961,5.026400089263916,0
2026-05-28 19:55:00+01:00,5.029600143432617,5.031199932098389,5.024899959564209,5.026700019836426,0
2026-05-28 20:00:00+01:00,5.028900146484375,5.030700206756592,5.024400234222412,5.028600215911865,0
2026-05-28 20:05:00+01:00,5.028600215911865,5.028900146484375,5.024400234222412,5.024899959564209,0
2026-05-28 20:10:00+01:00,5.027400016784668,5.031799793243408,5.024400234222412,5.029200077056885,0
2026-05-28 20:15:00+01:00,5.030600070953369,5.031799793243408,5.025899887084961,5.029099941253662,0
2026-05-28 20:20:00+01:00,5.027200222015381,5.029799938201904,5.024899959564209,5.028600215911865,0
2026-05-28 20:25:00+01:00,5.028299808502197,5.030300140380859,5.024899959564209,5.027699947357178,0
2026-05-28 20:30:00+01:00,5.029399871826172,5.029799938201904,5.024899959564209,5.025400161743164,0
2026-05-28 20:35:00+01:00,5.028900146484375,5.030300140380859,5.024899959564209,5.027699947357178,0
2026-05-28 20:40:00+01:00,5.027500152587891,5.030300140380859,5.025400161743164,5.0269999504089355,0
2026-05-28 20:45:00+01:00,5.029600143432617,5.030300140380859,5.025400161743164,5.027699947357178,0
2026-05-28 20:50:00+01:00,5.028900146484375,5.030399799346924,5.025400161743164,5.029200077056885,0
2026-05-28 20:55:00+01:00,5.030099868774414,5.032299995422363,5.027400016784668,5.029699802398682,0
2026-05-28 21:00:00+01:00,5.031099796295166,5.035299777984619,5.027400016784668,5.034800052642822,0
2026-05-28 21:05:00+01:00,5.03249979019165,5.036300182342529,5.030399799346924,5.032899856567383,0
2026-05-28 21:10:00+01:00,5.030700206756592,5.036600112915039,5.029900074005127,5.036200046539307,0
2026-05-28 21:15:00+01:00,5.036900043487549,5.036900043487549,5.030900001525879,5.035299777984619,0
2026-05-28 21:20:00+01:00,5.033699989318848,5.037399768829346,5.031899929046631,5.036200046539307,0
2026-05-28 21:25:00+01:00,5.035200119018555,5.03980016708374,5.035200119018555,5.037799835205078,0
2026-05-28 21:30:00+01:00,5.037700176239014,5.042300224304199,5.035699844360352,5.037700176239014,0
2026-05-28 21:35:00+01:00,5.041200160980225,5.042799949645996,5.037700176239014,5.041299819946289,0
2026-05-28 21:40:00+01:00,5.038899898529053,5.041900157928467,5.030099868774414,5.0391998291015625,0
2026-05-28 21:45:00+01:00,5.038700103759766,5.040800094604492,5.037700176239014,5.038700103759766,0
2026-05-28 21:50:00+01:00,5.039299964904785,5.039299964904785,5.037199974060059,5.03879976272583,0
2026-05-28 21:55:00+01:00,5.0381999015808105,5.04040002822876,5.037700176239014,5.0391998291015625,0
2026-05-28 22:00:00+01:00,5.029300212860107,5.038899898529053,5.029300212860107,5.035099983215332,0
2026-05-28 22:05:00+01:00,5.037399768829346,5.038000106811523,5.031400203704834,5.031400203704834,0
2026-05-28 22:10:00+01:00,5.0381999015808105,5.039000034332275,5.0366997718811035,5.039000034332275,0
2026-05-28 22:15:00+01:00,5.037199974060059,5.038700103759766,5.031400203704834,5.037399768829346,0
2026-05-28 22:20:00+01:00,5.038700103759766,5.0416998863220215,5.031400203704834,5.041200160980225,0
2026-05-28 22:25:00+01:00,5.040999889373779,5.043700218200684,5.0391998291015625,5.043000221252441,0
2026-05-28 22:30:00+01:00,5.031400203704834,5.031400203704834,5.031400203704834,5.031400203704834,0
2026-05-28 22:45:00+01:00,5.031400203704834,5.031400203704834,5.031400203704834,5.031400203704834,0
2026-05-28 23:00:00+01:00,5.031400203704834,5.031400203704834,5.031400203704834,5.031400203704834,0
2026-05-28 23:20:00+01:00,5.031400203704834,5.031400203704834,5.031400203704834,5.031400203704834,0
2026-05-29 01:35:00+01:00,5.043000221252441,5.043000221252441,5.043000221252441,5.043000221252441,0
2026-05-29 01:55:00+01:00,5.043000221252441,5.043000221252441,5.043000221252441,5.043000221252441,0
2026-05-29 02:05:00+01:00,5.043000221252441,5.043000221252441,5.043000221252441,5.043000221252441,0
2026-05-29 03:35:00+01:00,5.031400203704834,5.031400203704834,5.031400203704834,5.031400203704834,0
2026-05-29 06:30:00+01:00,5.032199859619141,5.032199859619141,5.032199859619141,5.032199859619141,0
2026-05-29 07:30:00+01:00,5.0441999435424805,5.04449987411499,5.043900012969971,5.0441999435424805,0
2026-05-29 10:00:00+01:00,5.03249979019165,5.03249979019165,5.032199859619141,5.032199859619141,0
2026-05-29 10:55:00+01:00,5.032199859619141,5.032199859619141,5.032199859619141,5.032199859619141,0
2026-05-29 12:20:00+01:00,5.032199859619141,5.032199859619141,5.032199859619141,5.032199859619141,0
2026-05-29 12:55:00+01:00,5.042699813842773,5.042699813842773,5.042699813842773,5.042699813842773,0
2026-05-29 13:00:00+01:00,5.038700103759766,5.05210018157959,5.032199859619141,5.048500061035156,0
2026-05-29 13:05:00+01:00,5.048600196838379,5.050899982452393,5.041500091552734,5.044899940490723,0
2026-05-29 13:10:00+01:00,5.045400142669678,5.046599864959717,5.042799949645996,5.0447998046875,0
2026-05-29 13:15:00+01:00,5.04640007019043,5.04640007019043,5.042099952697754,5.044600009918213,0
2026-05-29 13:20:00+01:00,5.045599937438965,5.046199798583984,5.0416998863220215,5.044099807739258,0
2026-05-29 13:25:00+01:00,5.043900012969971,5.044899940490723,5.0355000495910645,5.035799980163574,0
2026-05-29 13:30:00+01:00,5.036600112915039,5.041900157928467,5.0355000495910645,5.041200160980225,0
2026-05-29 13:35:00+01:00,5.040599822998047,5.041200160980225,5.037499904632568,5.03849983215332,0
2026-05-29 13:40:00+01:00,5.039299964904785,5.0447001457214355,5.037300109863281,5.043399810791016,0
2026-05-29 13:45:00+01:00,5.043099880218506,5.052700042724609,5.042900085449219,5.051700115203857,0
2026-05-29 13:50:00+01:00,5.052199840545654,5.052199840545654,5.045599937438965,5.046899795532227,0
2026-05-29 13:55:00+01:00,5.0467000007629395,5.055699825286865,5.0467000007629395,5.054599761962891,0
2026-05-29 14:00:00+01:00,5.054900169372559,5.057199954986572,5.049600124359131,5.051599979400635,0
2026-05-29 14:05:00+01:00,5.051400184631348,5.057700157165527,5.050600051879883,5.0528998374938965,0
2026-05-29 14:10:00+01:00,5.052599906921387,5.056700229644775,5.052599906921387,5.054299831390381,0
2026-05-29 14:15:00+01:00,5.0543999671936035,5.05620002746582,5.051700115203857,5.053899765014648,0
2026-05-29 14:20:00+01:00,5.053599834442139,5.055699825286865,5.048900127410889,5.049499988555908,0
2026-05-29 14:25:00+01:00,5.049900054931641,5.051199913024902,5.04640007019043,5.0472002029418945,0
2026-05-29 14:30:00+01:00,5.047299861907959,5.054200172424316,5.046899795532227,5.05210018157959,0
2026-05-29 14:35:00+01:00,5.052599906921387,5.056700229644775,5.0507001876831055,5.054500102996826,0
2026-05-29 14:40:00+01:00,5.054299831390381,5.055200099945068,5.048699855804443,5.0493998527526855,0
2026-05-29 14:45:00+01:00,5.050000190734863,5.05649995803833,5.048799991607666,5.055799961090088,0
2026-05-29 14:50:00+01:00,5.055500030517578,5.060699939727783,5.054800033569336,5.057199954986572,0
2026-05-29 14:55:00+01:00,5.056300163269043,5.059700012207031,5.054800033569336,5.059299945831299,0
2026-05-29 15:00:00+01:00,5.059199810028076,5.060400009155273,5.051799774169922,5.054599761962891,0
2026-05-29 15:05:00+01:00,5.0543999671936035,5.059700012207031,5.0518999099731445,5.059700012207031,0
2026-05-29 15:10:00+01:00,5.058300018310547,5.060699939727783,5.0543999671936035,5.057300090789795,0
2026-05-29 15:15:00+01:00,5.056600093841553,5.063199996948242,5.056099891662598,5.061100006103516,0
2026-05-29 15:20:00+01:00,5.062699794769287,5.064700126647949,5.05810022354126,5.063399791717529,0
2026-05-29 15:25:00+01:00,5.063499927520752,5.066199779510498,5.062099933624268,5.062900066375732,0
2026-05-29 15:30:00+01:00,5.06279993057251,5.066699981689453,5.060999870300293,5.0630998611450195,0
2026-05-29 15:35:00+01:00,5.062300205230713,5.070199966430664,5.062300205230713,5.068399906158447,0
2026-05-29 15:40:00+01:00,5.06879997253418,5.069699764251709,5.065999984741211,5.067500114440918,0
2026-05-29 15:45:00+01:00,5.067399978637695,5.069699764251709,5.0665998458862305,5.06850004196167,0
2026-05-29 15:50:00+01:00,5.068399906158447,5.071199893951416,5.0518999099731445,5.057000160217285,0
2026-05-29 15:55:00+01:00,5.05709981918335,5.06220006942749,5.053199768066406,5.06220006942749,0
2026-05-29 16:00:00+01:00,5.0605998039245605,5.061200141906738,5.053100109100342,5.054800033569336,0
2026-05-29 16:05:00+01:00,5.054299831390381,5.058700084686279,5.053800106048584,5.057600021362305,0
2026-05-29 16:10:00+01:00,5.057400226593018,5.058700084686279,5.052599906921387,5.055200099945068,0
2026-05-29 16:15:00+01:00,5.05620002746582,5.060699939727783,5.054299831390381,5.059100151062012,0
2026-05-29 16:20:00+01:00,5.058899879455566,5.062699794769287,5.057600021362305,5.059800148010254,0
2026-05-29 16:25:00+01:00,5.059599876403809,5.06279993057251,5.059100151062012,5.061800003051758,0
2026-05-29 16:30:00+01:00,5.06220006942749,5.063199996948242,5.0553998947143555,5.057600021362305,0
2026-05-29 16:35:00+01:00,5.057600021362305,5.063199996948242,5.056099891662598,5.05810022354126,0
2026-05-29 16:40:00+01:00,5.0578999519348145,5.063199996948242,5.057300090789795,5.060800075531006,0
2026-05-29 16:45:00+01:00,5.060400009155273,5.06220006942749,5.057799816131592,5.05810022354126,0
2026-05-29 16:50:00+01:00,5.058599948883057,5.059700012207031,5.0559000968933105,5.057199954986572,0
2026-05-29 16:55:00+01:00,5.05709981918335,5.059199810028076,5.055799961090088,5.05810022354126,0
2026-05-29 17:00:00+01:00,5.05810022354126,5.060699939727783,5.057400226593018,5.059100151062012,0
2026-05-29 17:05:00+01:00,5.059100151062012,5.060200214385986,5.057000160217285,5.05810022354126,0
2026-05-29 17:10:00+01:00,5.058300018310547,5.059700012207031,5.0569000244140625,5.058199882507324,0
2026-05-29 17:15:00+01:00,5.058300018310547,5.058300018310547,5.053500175476074,5.056600093841553,0
2026-05-29 17:20:00+01:00,5.05679988861084,5.058199882507324,5.0553998947143555,5.056399822235107,0
2026-05-29 17:25:00+01:00,5.056700229644775,5.058199882507324,5.0559000968933105,5.056700229644775,0
2026-05-29 17:30:00+01:00,5.05679988861084,5.058199882507324,5.054299831390381,5.056099891662598,0
2026-05-29 17:35:00+01:00,5.05620002746582,5.058700084686279,5.051400184631348,5.0518999099731445,0
2026-05-29 17:40:00+01:00,5.05210018157959,5.052700042724609,5.047900199890137,5.049499988555908,0
2026-05-29 17:45:00+01:00,5.0493998527526855,5.053199768066406,5.0493998527526855,5.050899982452393,0
2026-05-29 17:50:00+01:00,5.05109977722168,5.053699970245361,5.050899982452393,5.051199913024902,0
2026-05-29 17:55:00+01:00,5.051700115203857,5.052700042724609,5.0503997802734375,5.051199913024902,0
2026-05-29 18:00:00+01:00,5.050899982452393,5.052199840545654,5.048500061035156,5.050600051879883,0
2026-05-29 18:05:00+01:00,5.05079984664917,5.051199913024902,5.046000003814697,5.0482001304626465,0
2026-05-29 18:10:00+01:00,5.047500133514404,5.048699855804443,5.040500164031982,5.041600227355957,0
2026-05-29 18:15:00+01:00,5.041800022125244,5.0432000160217285,5.034299850463867,5.035699844360352,0
2026-05-29 18:20:00+01:00,5.0355000495910645,5.042699813842773,5.034900188446045,5.039999961853027,0
2026-05-29 18:25:00+01:00,5.04010009765625,5.043700218200684,5.039899826049805,5.042399883270264,0
2026-05-29 18:30:00+01:00,5.043000221252441,5.0441999435424805,5.039899826049805,5.039899826049805,0
2026-05-29 18:35:00+01:00,5.040200233459473,5.0441999435424805,5.038899898529053,5.042900085449219,0
2026-05-29 18:40:00+01:00,5.043000221252441,5.0457000732421875,5.042399883270264,5.044600009918213,0
2026-05-29 18:45:00+01:00,5.044400215148926,5.0472002029418945,5.043900012969971,5.045899868011475,0
2026-05-29 18:50:00+01:00,5.04610013961792,5.047699928283691,5.045899868011475,5.046000003814697,0
2026-05-29 18:55:00+01:00,5.046800136566162,5.049200057983398,5.045499801635742,5.048099994659424,0
2026-05-29 19:00:00+01:00,5.048099994659424,5.049699783325195,5.044899940490723,5.045499801635742,0
2026-05-29 19:05:00+01:00,5.04580020904541,5.047699928283691,5.041900157928467,5.043399810791016,0
2026-05-29 19:10:00+01:00,5.043499946594238,5.045199871063232,5.0432000160217285,5.043799877166748,0
